,Trial_num,image_path,ground_truth,image_name,demos.thisRepN,demos.thisTrialN,demos.thisN,demos.thisIndex,block_1.thisRepN,block_1.thisTrialN,block_1.thisN,block_1.thisIndex,block_2.thisRepN,block_2.thisTrialN,block_2.thisN,block_2.thisIndex,text_3.started,text_3.stopped,Task.started,Task.stopped,text_10.started,text_10.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_2.started,image_2.stopped,text_5.started,text_5.stopped,image_3.started,image_3.stopped,text_6.started,text_6.stopped,translucency.started,translucency.stopped,see_throughness.started,see_throughness.stopped,glow.started,glow.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,instruction.started,instruction.stopped,text_12.started,text_12.stopped,Trial_number.started,Trial_number.stopped,image.started,image.stopped,Instruction.started,Instruction.stopped,translucency_score.response,translucency_score.rt,translucency_score.started,translucency_score.stopped,Translucency.started,Translucency.stopped,seethroughness_score.response,seethroughness_score.rt,seethroughness_score.started,seethroughness_score.stopped,SeeThroughness.started,SeeThroughness.stopped,glow_score.response,glow_score.rt,glow_score.started,glow_score.stopped,Glow.started,Glow.stopped,to_next.keys,to_next.rt,to_next.started,to_next.stopped,grading_label_left.started,grading_label_left.stopped,grading_label_right.started,grading_label_right.stopped,instruct1.started,instruct1.stopped,instruct2.started,instruct2.stopped,text_4.started,text_4.stopped,text_2.started,text_2.stopped,session,date,expName,psychopyVersion,frameRate,Unnamed: 94
192,Trial # 38,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0453.jpg,1,Group1_IMG_0453.jpg,,,,,,,,,0.0,37.0,37.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1704.1068810319994,None,1704.1068810319994,None,1704.1068810319994,None,3.0,1.9289040889707396,1704.1068810319994,None,1704.1068810319994,None,3.0,2.2850559150101617,1705.5914361189934,None,1704.1068810319994,None,3.0,3.02477362297941,1705.9579953699722,None,1704.1068810319994,None,space,0.2409624179708771,3.049544559617061,None,1704.1068810319994,None,1704.1068810319994,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
193,Trial # 39,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0318.jpg,0,encoded_Group2_IMG_0318.jpg,,,,,,,,,0.0,38.0,38.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1707.441969253996,None,1707.441969253996,None,1707.441969253996,None,1.0,2.2980959549895488,1707.441969253996,None,1707.441969253996,None,1.0,2.721120772010181,1709.2921318199951,None,1707.441969253996,None,1.0,3.392866738024168,1709.7248343699612,None,1707.441969253996,None,space,0.1793646059813909,3.420459356624633,None,1707.441969253996,None,1707.441969253996,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
194,Trial # 40,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1678.jpg,1,Group1_IMG_1678.jpg,,,,,,,,,0.0,39.0,39.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1711.0753429059987,None,1711.0753429059987,None,1711.0753429059987,None,1.0,1.8466799010057,1711.0753429059987,None,1711.0753429059987,None,1.0,2.803054281976074,1712.4765732789529,None,1711.0753429059987,None,1.0,3.108021874038968,1713.4434226139565,None,1711.0753429059987,None,space,0.1233838850166648,3.1352197626256384,None,1711.0753429059987,None,1711.0753429059987,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
195,Trial # 41,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0325.jpg,0,encoded_Group2_IMG_0325.jpg,,,,,,,,,0.0,40.0,40.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1714.3605540699791,None,1714.3605540699791,None,1714.3605540699791,None,1.0,1.8812184639973568,1714.3605540699791,None,1714.3605540699791,None,1.0,2.238604881975334,1715.793785078975,None,1714.3605540699791,None,1.0,3.145021920034196,1716.1607386109536,None,1714.3605540699791,None,space,-0.2494276799843646,3.173103586654179,None,1714.3605540699791,None,1714.3605540699791,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
196,Trial # 42,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9935.jpg,0,encoded_Group2_IMG_9935.jpg,,,,,,,,,0.0,41.0,41.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1717.5454623179976,None,1717.5454623179976,None,1717.5454623179976,None,1.0,2.39544723299332,1717.5454623179976,None,1717.5454623179976,None,1.0,2.850346979976166,1719.4955847089875,None,1717.5454623179976,None,1.0,3.5898712289636023,1719.9617699999944,None,1717.5454623179976,None,space,-3.3722442099824548,3.6166078846436,None,1717.5454623179976,None,1717.5454623179976,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
197,Trial # 43,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0308.jpg,0,encoded_Group2_IMG_0308.jpg,,,,,,,,,0.0,42.0,42.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721.1785163679742,None,1721.1785163679742,None,1721.1785163679742,None,3.0,3.0314025770057924,1721.1785163679742,None,1721.1785163679742,None,2.0,4.854575303965248,1723.764193933981,None,1721.1785163679742,None,3.0,5.692989096976817,1725.5964280049666,None,1721.1785163679742,None,space,-5.53111959900707,5.7220186745980754,None,1721.1785163679742,None,1721.1785163679742,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
198,Trial # 44,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0467.jpg,1,Group1_IMG_0467.jpg,,,,,,,,,0.0,43.0,43.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1726.914128436998,None,1726.914128436998,None,1726.914128436998,None,4.0,2.3963923680130392,1726.914128436998,None,1726.914128436998,None,4.0,3.751469054026529,1728.864796207985,None,1726.914128436998,None,4.0,4.424769826000556,1730.2313521669712,None,1726.914128436998,None,space,-4.350870030000806,4.4502626965986565,None,1726.914128436998,None,1726.914128436998,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
199,Trial # 45,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9839.jpg,0,encoded_Group2_IMG_9839.jpg,,,,,,,,,0.0,44.0,44.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1731.381464016973,None,1731.381464016973,None,1731.381464016973,None,1.0,7.982910646998789,1731.381464016973,None,1731.381464016973,None,1.0,8.372530778986402,1738.9184859159868,None,1731.381464016973,None,1.0,8.677817974006757,1739.318181992974,None,1731.381464016973,None,space,0.3618258969509043,8.706077737617306,None,1731.381464016973,None,1731.381464016973,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
200,Trial # 46,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9681.jpg,0,encoded_Group2_IMG_9681.jpg,,,,,,,,,0.0,45.0,45.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740.4685170679586,None,1740.4685170679586,None,1740.4685170679586,None,1.0,2.449042534979526,1740.4685170679586,None,1740.4685170679586,None,1.0,2.7708470249781385,1742.4691419499577,None,1740.4685170679586,None,1.0,3.1091345750028268,1742.8032438849914,None,1740.4685170679586,None,space,0.034820421016775,3.138494809623808,None,1740.4685170679586,None,1740.4685170679586,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
201,Trial # 47,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0458.jpg,0,encoded_Group2_IMG_0458.jpg,,,,,,,,,0.0,46.0,46.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1743.6859444399597,None,1743.6859444399597,None,1743.6859444399597,None,4.0,9.36710568802664,1743.6859444399597,None,1743.6859444399597,None,2.0,2.937161234964151,1744.7537613500026,None,1743.6859444399597,None,3.0,3.609891959000379,1746.1870837669703,None,1743.6859444399597,None,space,7.89412174699828,3.638064158614725,None,1743.6859444399597,None,1743.6859444399597,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
202,Trial # 48,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1095.jpg,1,Group1_IMG_1095.jpg,,,,,,,,,0.0,47.0,47.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1755.2395084679592,None,1755.2395084679592,None,1755.2395084679592,None,4.0,1.961978300998453,1755.2395084679592,None,1755.2395084679592,None,3.0,2.4524440889945254,1756.7560476929648,None,1755.2395084679592,None,3.0,3.524330304004252,1757.2578601010027,None,1755.2395084679592,None,space,0.2386171179823577,3.550822109624278,None,1755.2395084679592,None,1755.2395084679592,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
203,Trial # 49,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9710.jpg,0,encoded_Group2_IMG_9710.jpg,,,,,,,,,0.0,48.0,48.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1759.074174046982,None,1759.074174046982,None,1759.074174046982,None,2.0,2.664618415001314,1759.074174046982,None,1759.074174046982,None,1.0,2.969499862985685,1760.2074617719627,None,1759.074174046982,None,1.0,3.242331043002196,1761.607310321997,None,1759.074174046982,None,space,0.1212557990220375,3.2708048305939883,None,1759.074174046982,None,1759.074174046982,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
204,Trial # 50,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9819.jpg,0,encoded_Group2_IMG_9819.jpg,,,,,,,,,0.0,49.0,49.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1762.4923737719655,None,1762.4923737719655,None,1762.4923737719655,None,1.0,2.1312705079908483,1762.4923737719655,None,1762.4923737719655,None,1.0,2.85433500201907,1764.175437183003,None,1762.4923737719655,None,1.0,3.16011537599843,1764.9085939729705,None,1762.4923737719655,None,space,0.1545015660231001,3.186940877640154,None,1762.4923737719655,None,1762.4923737719655,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
205,Trial # 51,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0064.jpg,1,Group1_IMG_0064.jpg,,,,,,,,,0.0,50.0,50.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1765.8756597199829,None,1765.8756597199829,None,1765.8756597199829,None,5.0,2.612681208993308,1765.8756597199829,None,1765.8756597199829,None,5.0,3.635360377957113,1768.0280188359902,None,1765.8756597199829,None,5.0,4.175219944969285,1769.060438526969,None,1765.8756597199829,None,space,0.113936036999803,4.198536416632123,None,1765.8756597199829,None,1765.8756597199829,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
206,Trial # 52,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9756.jpg,0,encoded_Group2_IMG_9756.jpg,,,,,,,,,0.0,51.0,51.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1770.210245021968,None,1770.210245021968,None,1770.210245021968,None,4.0,2.9153221719898283,1770.210245021968,None,1770.210245021968,None,4.0,3.937638022995088,1772.6783156939782,None,1770.210245021968,None,4.0,4.609213581017684,1773.7125416059862,None,1770.210245021968,None,space,0.1367455059662461,4.638767163676675,None,1770.210245021968,None,1770.210245021968,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
207,Trial # 53,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_5888.jpg,0,encoded_Group2_IMG_5888.jpg,,,,,,,,,0.0,52.0,52.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1775.0286033179727,None,1775.0286033179727,None,1775.0286033179727,None,2.0,2.097681738960091,1775.0286033179727,None,1775.0286033179727,None,1.0,2.455624741036445,1776.679589914973,None,1775.0286033179727,None,1.0,2.760219712974504,1777.046273321961,None,1775.0286033179727,None,space,0.2240977400215342,2.790541184600442,None,1775.0286033179727,None,1775.0286033179727,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
208,Trial # 54,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1476.jpg,1,Group1_IMG_1476.jpg,,,,,,,,,0.0,53.0,53.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1778.0798616869724,None,1778.0798616869724,None,1778.0798616869724,None,5.0,1.710998568974901,1778.0798616869724,None,1778.0798616869724,None,4.0,2.8333968599908985,1779.3306728539756,None,1778.0798616869724,None,5.0,5.206437856017146,1780.46355750598,None,1778.0798616869724,None,space,0.1079727070173248,5.231444392644335,None,1778.0798616869724,None,1778.0798616869724,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
209,Trial # 55,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1917.jpg,1,Group1_IMG_1917.jpg,,,,,,,,,0.0,54.0,54.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1783.46472514997,None,1783.46472514997,None,1783.46472514997,None,2.0,2.3440095559926704,1783.46472514997,None,1783.46472514997,None,1.0,3.267418923962396,1785.3488247049972,None,1783.46472514997,None,2.0,4.8739724539918825,1786.2818209530087,None,1783.46472514997,None,space,1.3226672850432806,3.664179112645797,None,1783.46472514997,None,1783.46472514997,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
210,Trial # 56,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0413.jpg,1,Group1_IMG_0413.jpg,,,,,,,,,0.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1788.4671560619608,None,1788.4671560619608,None,1788.4671560619608,None,2.0,1.7624592109932564,1788.4671560619608,None,1788.4671560619608,None,1.0,2.285709732968826,1789.7839884929708,None,1788.4671560619608,None,2.0,3.155801582033746,1790.3164304549573,None,1788.4671560619608,None,space,0.163688511995133,3.183166379632894,None,1788.4671560619608,None,1788.4671560619608,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
211,Trial # 57,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1001.jpg,1,Group1_IMG_1001.jpg,,,,,,,,,0.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1791.849966153968,None,1791.849966153968,None,1791.849966153968,None,5.0,6.246971927990671,1791.849966153968,None,1791.849966153968,None,5.0,7.15199893299723,1794.5514493579976,None,1791.849966153968,None,5.0,7.624683542991988,1798.5536968099768,None,1791.849966153968,None,space,0.126993048004806,7.649574640614446,None,1791.849966153968,None,1791.849966153968,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
212,Trial # 58,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0441.jpg,0,encoded_Group2_IMG_0441.jpg,,,,,,,,,0.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1799.6364564709947,None,1799.6364564709947,None,1799.6364564709947,None,4.0,2.8130547869950533,1799.6364564709947,None,1799.6364564709947,None,5.0,4.07042508298764,1802.003917842987,None,1799.6364564709947,None,5.0,5.410513817972969,1803.271308830008,None,1799.6364564709947,None,space,0.1427902819705195,5.436139748606365,None,1799.6364564709947,None,1799.6364564709947,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
213,Trial # 59,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9774.jpg,1,Group1_IMG_9774.jpg,,,,,,,,,0.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1805.271530087979,None,1805.271530087979,None,1805.271530087979,None,4.0,3.0765547679620795,1805.271530087979,None,1805.271530087979,None,4.0,3.4669337210361846,1807.8895622669952,None,1805.271530087979,None,4.0,3.840287457976956,1808.2896383819752,None,1805.271530087979,None,space,0.1708462279639206,3.862890759599395,None,1805.271530087979,None,1805.271530087979,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
214,Trial # 60,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_2751.jpg,0,encoded_Group2_IMG_2751.jpg,,,,,,,,,0.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1809.3562710509868,None,1809.3562710509868,None,1809.3562710509868,None,1.0,1.4251287550432608,1809.3562710509868,None,1809.3562710509868,None,1.0,2.2147151920362376,1810.32310248696,None,1809.3562710509868,None,1.0,2.689163370989263,1811.1227849069985,None,1809.3562710509868,None,space,0.1177226960426196,2.7097224766621366,None,1809.3562710509868,None,1809.3562710509868,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
215,Trial # 61,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0409.jpg,0,encoded_Group2_IMG_0409.jpg,,,,,,,,,0.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1812.2072820799656,None,1812.2072820799656,None,1812.2072820799656,None,2.0,1.914454915968236,1812.2072820799656,None,1812.2072820799656,None,1.0,2.7706997109926306,1813.674203036004,None,1812.2072820799656,None,1.0,3.3424480669782497,1814.5408375670088,None,1812.2072820799656,None,space,0.1994776579667814,3.3699175596120767,None,1812.2072820799656,None,1812.2072820799656,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
216,Trial # 62,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1346.jpg,1,Group1_IMG_1346.jpg,,,,,,,,,0.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1815.8074653910007,None,1815.8074653910007,None,1815.8074653910007,None,4.0,2.44546951999655,1815.8074653910007,None,1815.8074653910007,None,3.0,3.13509018602781,1817.792455393996,None,1815.8074653910007,None,4.0,3.640894026029855,1818.492510186974,None,1815.8074653910007,None,space,0.1865007129963487,3.664739136642311,None,1815.8074653910007,None,1815.8074653910007,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
217,Trial # 63,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0481.jpg,1,Group1_IMG_0481.jpg,,,,,,,,,0.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.692646524985,None,1819.692646524985,None,1819.692646524985,None,1.0,2.006196334026754,1819.692646524985,None,1819.692646524985,None,1.0,2.362692773982417,1821.243988320988,None,1819.692646524985,None,1.0,2.8325547209824435,1821.6102234009888,None,1819.692646524985,None,space,0.1674551070318557,2.853844440600369,None,1819.692646524985,None,1819.692646524985,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
218,Trial # 64,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_4718.jpg,0,encoded_Group2_IMG_4718.jpg,,,,,,,,,0.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1822.7273455070097,None,1822.7273455070097,None,1822.7273455070097,None,2.0,1.7809663949883543,1822.7273455070097,None,1822.7273455070097,None,2.0,2.804114266007673,1824.06077021698,None,1822.7273455070097,None,2.0,3.1768167399568483,1825.0942159339904,None,1822.7273455070097,None,space,0.5824892579694279,3.204107317666057,None,1822.7273455070097,None,1822.7273455070097,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
219,Trial # 65,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0540.jpg,1,Group1_IMG_0540.jpg,,,,,,,,,0.0,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1826.561484078993,None,1826.561484078993,None,1826.561484078993,None,2.0,2.1625073759933,1826.561484078993,None,1826.561484078993,None,1.0,2.5195303500513546,1828.2622804849525,None,1826.561484078993,None,1.0,2.857281638018321,1828.6286024279543,None,1826.561484078993,None,space,0.1521437119808979,2.88381602964364,None,1826.561484078993,None,1826.561484078993,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
220,Trial # 66,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0166.jpg,0,encoded_Group2_IMG_0166.jpg,,,,,,,,,0.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829.613316028961,None,1829.613316028961,None,1829.613316028961,None,3.0,3.865068226004951,1829.613316028961,None,1829.613316028961,None,3.0,5.204202073975466,1830.912656765955,None,1829.613316028961,None,4.0,6.575775437988341,1834.380628323008,None,1829.613316028961,None,space,0.5828780540032312,6.2378729856573045,None,1829.613316028961,None,1829.613316028961,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
221,Trial # 67,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0412.jpg,0,encoded_Group2_IMG_0412.jpg,,,,,,,,,0.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1836.464097598975,None,1836.464097598975,None,1836.464097598975,None,2.0,1.9163412539637648,1836.464097598975,None,1836.464097598975,None,1.0,3.1389941360102966,1837.9323256149653,None,1836.464097598975,None,1.0,3.544314414029941,1839.165818178968,None,1836.464097598975,None,space,0.3408763359766453,3.5741238346672617,None,1836.464097598975,None,1836.464097598975,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
222,Trial # 68,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0485.jpg,1,Group1_IMG_0485.jpg,,,,,,,,,0.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1840.4317935029976,None,1840.4317935029976,None,1840.4317935029976,None,1.0,2.17867167602526,1840.4317935029976,None,1840.4317935029976,None,1.0,2.6689999020309187,1842.1513444029845,None,1840.4317935029976,None,1.0,3.0076258630142547,1842.6504253959863,None,1840.4317935029976,None,space,0.1400858339620754,3.032532338576857,None,1840.4317935029976,None,1840.4317935029976,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
223,Trial # 69,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_1495.jpg,0,encoded_Group2_IMG_1495.jpg,,,,,,,,,0.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843.633786272956,None,1843.633786272956,None,1843.633786272956,None,6.0,2.931266473955475,1843.633786272956,None,1843.633786272956,None,3.0,4.821822258993052,1846.118103782006,None,1843.633786272956,None,5.0,6.292753156973049,1848.0187720039976,None,1843.633786272956,None,space,0.1259554899879731,6.3230771196540445,None,1843.633786272956,None,1843.633786272956,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
224,Trial # 70,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0426.jpg,1,Group1_IMG_0426.jpg,,,,,,,,,0.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1850.1180354619864,None,1850.1180354619864,None,1850.1180354619864,None,5.0,2.345225974044297,1850.1180354619864,None,1850.1180354619864,None,4.0,2.96875863801688,1852.0032449970024,None,1850.1180354619864,None,5.0,5.105295112007298,1852.6363208469704,None,1850.1180354619864,None,space,0.1048410750227049,5.132384874625132,None,1850.1180354619864,None,1850.1180354619864,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
225,Trial # 71,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0349.jpg,1,Group1_IMG_0349.jpg,,,,,,,,,0.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1855.4035924979837,None,1855.4035924979837,None,1855.4035924979837,None,1.0,2.0779908089898527,1855.4035924979837,None,1855.4035924979837,None,1.0,2.468814926047344,1857.020640601986,None,1855.4035924979837,None,1.0,3.2738235910073854,1857.4219703199924,None,1855.4035924979837,None,space,0.1171302839647978,3.299312774615828,None,1855.4035924979837,None,1855.4035924979837,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
226,Trial # 72,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0414.jpg,1,Group1_IMG_0414.jpg,,,,,,,,,0.0,71.0,71.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1858.8554264119596,None,1858.8554264119596,None,1858.8554264119596,None,3.0,1.6271589049720203,1858.8554264119596,None,1858.8554264119596,None,1.0,2.5164452840108424,1860.022444096976,None,1858.8554264119596,None,2.0,3.188763651996851,1860.9215441879933,None,1858.8554264119596,None,space,0.9349320469773374,3.213816148636397,None,1858.8554264119596,None,1858.8554264119596,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
227,Trial # 73,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9856.jpg,0,encoded_Group2_IMG_9856.jpg,,,,,,,,,0.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1863.0392739310048,None,1863.0392739310048,None,1863.0392739310048,None,1.0,2.347518750000745,1863.0392739310048,None,1863.0392739310048,None,1.0,2.6703725190018304,1864.9398811309948,None,1863.0392739310048,None,1.0,3.342069468984846,1865.2729775710031,None,1863.0392739310048,None,space,0.1193928970023989,3.3704965155920945,None,1863.0392739310048,None,1863.0392739310048,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
