,Trial_num,image_path,ground_truth,image_name,demos.thisRepN,demos.thisTrialN,demos.thisN,demos.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block1_rep2.thisRepN,block1_rep2.thisTrialN,block1_rep2.thisN,block1_rep2.thisIndex,block2_rep.thisRepN,block2_rep.thisTrialN,block2_rep.thisN,block2_rep.thisIndex,text_3.started,text_3.stopped,text_4.started,text_4.stopped,text.started,text.stopped,trail_num.started,trail_num.stopped,image_6.started,image_6.stopped,Judgement.keys,Judgement.rt,Judgement.started,Judgement.stopped,text_19.started,text_19.stopped,text_12.started,text_12.stopped,image.started,image.stopped,text_2.started,text_2.stopped,text_13.started,text_13.stopped,session,date,expName,psychopyVersion,frameRate,Unnamed: 54
62,Trial # 60,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_4841.jpg,1,Group1_IMG_4841.jpg,,,,,0.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,888.3457565449644,None,,,0,1.7605514619499445,890.8285888719838,None,890.8285888719838,None,,,889.6614736759802,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
63,Trial # 61,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0352.jpg,0,encoded_Group2_IMG_0352.jpg,,,,,0.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,892.6120130169438,None,,,1,0.8046174379996955,895.0965332440101,None,895.0965332440101,None,,,893.9305914950091,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
64,Trial # 62,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_9726.jpg,0,encoded_Group2_IMG_9726.jpg,,,,,0.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,895.9297475349158,None,,,0,4.317529672058299,898.4155707670143,None,898.4155707670143,None,,,897.2470364719629,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
65,Trial # 63,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_9785.jpg,0,encoded_Group2_IMG_9785.jpg,,,,,0.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,902.765568029019,None,,,1,0.5168302329257131,905.2162398949732,None,905.2162398949732,None,,,904.05034474493,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
66,Trial # 64,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0440.jpg,0,encoded_Group2_IMG_0440.jpg,,,,,0.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,905.7670163899892,None,,,0,0.3779980329563841,908.235174353933,None,908.235174353933,None,,,907.0667998539284,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
67,Trial # 65,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_1695.jpg,0,encoded_Group2_IMG_1695.jpg,,,,,0.0,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,908.6354537809966,None,,,0,0.3116839079884812,911.101472617942,None,911.101472617942,None,,,909.934357917984,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
68,Trial # 66,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0552.jpg,1,Group1_IMG_0552.jpg,,,,,0.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,911.4349350569536,None,,,0,19.357771891052835,913.9033703609604,None,913.9033703609604,None,,,912.7518399459077,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
69,Trial # 67,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_1029.jpg,1,Group1_IMG_1029.jpg,,,,,0.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,933.2926456249552,None,,,0,0.532956363982521,935.7601378689288,None,935.7601378689288,None,,,934.5929598619696,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
70,Trial # 68,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_6517.jpg,0,encoded_Group2_IMG_6517.jpg,,,,,0.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,936.3256813299377,None,,,0,0.9698249680222945,938.8113024589838,None,938.8113024589838,None,,,937.6426058659563,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
71,Trial # 69,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0002.jpg,0,encoded_Group2_IMG_0002.jpg,,,,,0.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,939.8112104230096,None,,,0,0.2077244259417057,942.2774456780172,None,942.2774456780172,None,,,941.1111190950032,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
72,Trial # 70,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0495.jpg,1,Group1_IMG_0495.jpg,,,,,0.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,942.5110377959209,None,,,0,2.057845144998282,944.9953088089824,None,944.9953088089824,None,,,943.829261737992,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
73,Trial # 71,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_1391.jpg,1,Group1_IMG_1391.jpg,,,,,0.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,947.07959793997,None,,,0,3.554419618914835,949.5467176089296,None,949.5467176089296,None,,,948.3969495079946,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
74,Trial # 72,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0343.jpg,1,Group1_IMG_0343.jpg,,,,,0.0,71.0,71.0,71.0,,,,,,,,,,,,,,,,,,,953.1323668989352,None,,,1,0.7340246359817684,955.6150524319382,None,955.6150524319382,None,,,954.4492448389065,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
75,Trial # 73,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_9810.jpg,0,encoded_Group2_IMG_9810.jpg,,,,,0.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,956.3819534369976,None,,,0,1.1790738640120253,958.850092253997,None,958.850092253997,None,,,957.6824055740144,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
76,Trial # 74,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_5900.jpg,0,encoded_Group2_IMG_5900.jpg,,,,,0.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,960.049940700992,None,,,0,0.5918485600268468,962.5173685819608,None,962.5173685819608,None,,,961.350026117987,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
77,Trial # 75,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_9679.jpg,1,Group1_IMG_9679.jpg,,,,,0.0,74.0,74.0,74.0,,,,,,,,,,,,,,,,,,,963.1355680009584,None,,,0,0.2830501169664785,965.6180858829756,None,965.6180858829756,None,,,964.46917127294,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
78,Trial # 76,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_4249.jpg,0,encoded_Group2_IMG_4249.jpg,,,,,0.0,75.0,75.0,75.0,,,,,,,,,,,,,,,,,,,965.9184913960052,None,,,0,0.2500549539690837,968.3870230249596,None,968.3870230249596,None,,,967.2187326939311,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
79,Trial # 77,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0174.jpg,0,encoded_Group2_IMG_0174.jpg,,,,,0.0,76.0,76.0,76.0,,,,,,,,,,,,,,,,,,,968.6702429800062,None,,,1,0.3323379149660468,971.1368110079784,None,971.1368110079784,None,,,969.9695048149442,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
80,Trial # 78,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0475.jpg,0,encoded_Group2_IMG_0475.jpg,,,,,0.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,971.4874916649424,None,,,0,0.8905862780520692,973.9385552569292,None,973.9385552569292,None,,,972.7701852109749,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
81,Trial # 79,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_9751.jpg,0,encoded_Group2_IMG_9751.jpg,,,,,0.0,78.0,78.0,78.0,,,,,,,,,,,,,,,,,,,974.8548232349568,None,,,0,0.4911042270250618,977.3220368860055,None,977.3220368860055,None,,,976.1548369369702,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
82,Trial # 80,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0492.jpg,0,encoded_Group2_IMG_0492.jpg,,,,,0.0,79.0,79.0,79.0,,,,,,,,,,,,,,,,,,,977.8388087300118,None,,,0,0.610645800945349,980.306494048913,None,980.306494048913,None,,,979.1398926399415,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
83,Trial # 81,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0535.jpg,1,Group1_IMG_0535.jpg,,,,,0.0,80.0,80.0,80.0,,,,,,,,,,,,,,,,,,,980.9406841859454,None,,,0,0.8049103199737146,983.4082191759952,None,983.4082191759952,None,,,982.2565763359889,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
84,Trial # 82,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0077.jpg,1,Group1_IMG_0077.jpg,,,,,0.0,81.0,81.0,81.0,,,,,,,,,,,,,,,,,,,984.2419885370182,None,,,0,0.3605030990438536,986.7246366249165,None,986.7246366249165,None,,,985.5741378979292,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
85,Trial # 83,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_9702.jpg,0,encoded_Group2_IMG_9702.jpg,,,,,0.0,82.0,82.0,82.0,,,,,,,,,,,,,,,,,,,987.10880564095,None,,,0,0.3318932839902118,989.5932482049102,None,989.5932482049102,None,,,988.4264136439888,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
86,Trial # 84,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0357.jpg,1,Group1_IMG_0357.jpg,,,,,0.0,83.0,83.0,83.0,,,,,,,,,,,,,,,,,,,989.9426573339152,None,,,0,0.4673438119934872,992.4098080099792,None,992.4098080099792,None,,,991.2593607859453,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
87,Trial # 85,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_9772.jpg,1,Group1_IMG_9772.jpg,,,,,0.0,84.0,84.0,84.0,,,,,,,,,,,,,,,,,,,992.8937333819922,None,,,1,0.9874248380074278,995.3777169350068,None,995.3777169350068,None,,,994.2115772359539,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
88,Trial # 86,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0482.jpg,1,Group1_IMG_0482.jpg,,,,,0.0,85.0,85.0,85.0,,,,,,,,,,,,,,,,,,,996.3942154159304,None,,,1,0.6628943970426917,998.8622854360146,None,998.8622854360146,None,,,997.7109080179362,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
89,Trial # 87,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0299.jpg,1,Group1_IMG_0299.jpg,,,,,0.0,86.0,86.0,86.0,,,,,,,,,,,,,,,,,,,999.5465919059934,None,,,0,0.4562537859892472,1002.0128726760158,None,1002.0128726760158,None,,,1000.8455593159888,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
90,Trial # 88,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0301.jpg,0,encoded_Group2_IMG_0301.jpg,,,,,0.0,87.0,87.0,87.0,,,,,,,,,,,,,,,,,,,1002.4957995519508,None,,,0,0.3372449519811198,1004.9639146259289,None,1004.9639146259289,None,,,1003.7970205129823,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
91,Trial # 89,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_5136.jpg,0,encoded_Group2_IMG_5136.jpg,,,,,0.0,88.0,88.0,88.0,,,,,,,,,,,,,,,,,,,1005.330475669005,None,,,0,1.263237213017419,1007.7979156270158,None,1007.7979156270158,None,,,1006.6310830339789,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
92,Trial # 90,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0460.jpg,1,Group1_IMG_0460.jpg,,,,,0.0,89.0,89.0,89.0,,,,,,,,,,,,,,,,,,,1009.0825768749928,None,,,0,0.151835662079975,1011.565234400914,None,1011.565234400914,None,,,1010.398607015959,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
93,Trial # 91,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0068.jpg,0,encoded_Group2_IMG_0068.jpg,,,,,0.0,90.0,90.0,90.0,,,,,,,,,,,,,,,,,,,1011.7492665209576,None,,,0,0.778662440017797,1014.2344967499376,None,1014.2344967499376,None,,,1013.050643792958,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
94,Trial # 92,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0337.jpg,1,Group1_IMG_0337.jpg,,,,,0.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,1015.0337378529366,None,,,1,0.488344999961555,1017.5007975859336,None,1017.5007975859336,None,,,1016.3337187949801,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
95,Trial # 93,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0346.jpg,0,encoded_Group2_IMG_0346.jpg,,,,,0.0,92.0,92.0,92.0,,,,,,,,,,,,,,,,,,,1018.0188521610108,None,,,1,0.4707152100745588,1020.4864139580168,None,1020.4864139580168,None,,,1019.3182636220008,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
96,Trial # 94,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_4253.jpg,1,Group1_IMG_4253.jpg,,,,,0.0,93.0,93.0,93.0,,,,,,,,,,,,,,,,,,,1020.9850922609912,None,,,0,0.2713347560493275,1023.4538240379188,None,1023.4538240379188,None,,,1022.3023561579175,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
97,Trial # 95,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_9280.jpg,0,encoded_Group2_IMG_9280.jpg,,,,,0.0,94.0,94.0,94.0,,,,,,,,,,,,,,,,,,,1023.7544186729938,None,,,0,0.4643081609392538,1026.2208786539268,None,1026.2208786539268,None,,,1025.053079699981,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
98,Trial # 96,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0417.jpg,1,Group1_IMG_0417.jpg,,,,,0.0,95.0,95.0,95.0,,,,,,,,,,,,,,,,,,,1026.7040791199545,None,,,0,0.2562282599974423,1029.1889127809554,None,1029.1889127809554,None,,,1028.0221480689943,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
99,Trial # 97,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_9695.jpg,0,encoded_Group2_IMG_9695.jpg,,,,,0.0,96.0,96.0,96.0,,,,,,,,,,,,,,,,,,,1029.4724701020168,None,,,1,1.2103064929833636,1031.938835246954,None,1031.938835246954,None,,,1030.771729554981,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
100,Trial # 98,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_1160.jpg,1,Group1_IMG_1160.jpg,,,,,0.0,97.0,97.0,97.0,,,,,,,,,,,,,,,,,,,1033.1726892769802,None,,,0,0.1085985789541155,1035.6565615059808,None,1035.6565615059808,None,,,1034.490358026931,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
101,Trial # 99,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0448.jpg,1,Group1_IMG_0448.jpg,,,,,0.0,98.0,98.0,98.0,,,,,,,,,,,,,,,,,,,1035.789625386009,None,,,1,1.2754571539117023,1038.2576830040198,None,1038.2576830040198,None,,,1037.0904664950212,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
102,Trial # 100,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0393.jpg,0,encoded_Group2_IMG_0393.jpg,,,,,0.0,99.0,99.0,99.0,,,,,,,,,,,,,,,,,,,1039.5591267789714,None,,,0,0.4352609809720889,1042.041880929959,None,1042.041880929959,None,,,1040.874584381003,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
103,Trial # 101,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0090.jpg,1,Group1_IMG_0090.jpg,,,,,0.0,100.0,100.0,100.0,,,,,,,,,,,,,,,,,,,1042.5084770969115,None,,,1,0.2853592489846051,1044.975705749006,None,1044.975705749006,None,,,1043.8096324329963,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
104,Trial # 102,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0310.jpg,1,Group1_IMG_0310.jpg,,,,,0.0,101.0,101.0,101.0,,,,,,,,,,,,,,,,,,,1045.2927720189327,None,,,1,2.1964665320701897,1047.7766864069272,None,1047.7766864069272,None,,,1046.6096808989532,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
105,Trial # 103,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0528.jpg,0,encoded_Group2_IMG_0528.jpg,,,,,0.0,102.0,102.0,102.0,,,,,,,,,,,,,,,,,,,1049.9947149249492,None,,,1,5.143390061100945,1052.4617507410003,None,1052.4617507410003,None,,,1051.2946646889905,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
106,Trial # 104,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_1975.jpg,0,encoded_Group2_IMG_1975.jpg,,,,,0.0,103.0,103.0,103.0,,,,,,,,,,,,,,,,,,,1057.6299187910045,None,,,1,1.091583085944876,1060.0975571509916,None,1060.0975571509916,None,,,1058.9141425730195,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
107,Trial # 105,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0052.jpg,0,encoded_Group2_IMG_0052.jpg,,,,,0.0,104.0,104.0,104.0,,,,,,,,,,,,,,,,,,,1061.214629761991,None,,,0,1.3787147419061512,1063.682435013936,None,1063.682435013936,None,,,1062.5150310659083,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
108,Trial # 106,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0225.jpg,0,encoded_Group2_IMG_0225.jpg,,,,,0.0,105.0,105.0,105.0,,,,,,,,,,,,,,,,,,,1065.0820379359648,None,,,0,0.2633776100119576,1067.549762777984,None,1067.549762777984,None,,,1066.3826595299179,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
109,Trial # 107,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_2231.jpg,1,Group1_IMG_2231.jpg,,,,,0.0,106.0,106.0,106.0,,,,,,,,,,,,,,,,,,,1067.8338546549203,None,,,1,0.6084674819139764,1070.3006695659133,None,1070.3006695659133,None,,,1069.15141188493,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
110,Trial # 108,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0217.jpg,1,Group1_IMG_0217.jpg,,,,,0.0,107.0,107.0,107.0,,,,,,,,,,,,,,,,,,,1070.93419910199,None,,,0,0.3472649659961462,1073.4018789209658,None,1073.4018789209658,None,,,1072.23392469401,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
111,Trial # 109,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0264.jpg,1,Group1_IMG_0264.jpg,,,,,0.0,108.0,108.0,108.0,,,,,,,,,,,,,,,,,,,1073.7695467189187,None,,,0,0.3525567029137164,1076.252521332004,None,1076.252521332004,None,,,1075.0853824729566,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
112,Trial # 110,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0254.jpg,0,encoded_Group2_IMG_0254.jpg,,,,,0.0,109.0,109.0,109.0,,,,,,,,,,,,,,,,,,,1076.6354205529206,None,,,1,0.2854074260685593,1079.0877339739818,None,1079.0877339739818,None,,,1077.9204175379127,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
113,Trial # 111,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_5433.jpg,0,encoded_Group2_IMG_5433.jpg,,,,,0.0,110.0,110.0,110.0,,,,,,,,,,,,,,,,,,,1079.404269807972,None,,,0,0.5104058920405805,1081.8707342799753,None,1081.8707342799753,None,,,1080.7043192099081,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
114,Trial # 112,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0252.jpg,1,Group1_IMG_0252.jpg,,,,,0.0,111.0,111.0,111.0,,,,,,,,,,,,,,,,,,,1082.4045339149889,None,,,1,1.7843823760049418,1084.8766963919625,None,1084.8766963919625,None,,,1083.7227253979072,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
115,Trial # 113,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_9720.jpg,1,Group1_IMG_9720.jpg,,,,,0.0,112.0,112.0,112.0,,,,,,,,,,,,,,,,,,,1086.6936012299266,None,,,0,0.4472034530481323,1089.1739533169894,None,1089.1739533169894,None,,,1088.0069092919584,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
116,Trial # 114,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0550.jpg,0,encoded_Group2_IMG_0550.jpg,,,,,0.0,113.0,113.0,113.0,,,,,,,,,,,,,,,,,,,1089.6410100969952,None,,,0,0.5138791769277304,1092.1072616999736,None,1092.1072616999736,None,,,1090.9408446759917,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
117,Trial # 115,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_9915.jpg,1,Group1_IMG_9915.jpg,,,,,0.0,114.0,114.0,114.0,,,,,,,,,,,,,,,,,,,1092.64038259699,None,,,1,0.3368004380026832,1095.1083421749065,None,1095.1083421749065,None,,,1093.9590748109622,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
118,Trial # 116,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_9850.jpg,1,Group1_IMG_9850.jpg,,,,,0.0,115.0,115.0,115.0,,,,,,,,,,,,,,,,,,,1095.47519160097,None,,,0,0.3825897719943896,1097.9425463839434,None,1097.9425463839434,None,,,1096.7751955710119,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
119,Trial # 117,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_3579.jpg,1,Group1_IMG_3579.jpg,,,,,0.0,116.0,116.0,116.0,,,,,,,,,,,,,,,,,,,1098.3441271759802,None,,,0,0.3144801669986918,1100.8266715559876,None,1100.8266715559876,None,,,1099.644245709991,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
120,Trial # 118,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0377.jpg,0,encoded_Group2_IMG_0377.jpg,,,,,0.0,117.0,117.0,117.0,,,,,,,,,,,,,,,,,,,1101.1599994120188,None,,,0,0.4085632320493459,1103.6445783199742,None,1103.6445783199742,None,,,1102.476682787994,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
121,Trial # 119,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0469.jpg,1,Group1_IMG_0469.jpg,,,,,0.0,118.0,118.0,118.0,,,,,,,,,,,,,,,,,,,1104.079205721966,None,,,1,1.2258328970056027,1106.5793038859265,None,1106.5793038859265,None,,,1105.395632677013,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
122,Trial # 120,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0100.jpg,0,encoded_Group2_IMG_0100.jpg,,,,,0.0,119.0,119.0,119.0,,,,,,,,,,,,,,,,,,,1107.8289148039185,None,,,0,0.5087428770493716,1110.2963976910105,None,1110.2963976910105,None,,,1109.1294592709746,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
123,Trial # 121,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_5359.jpg,1,Group1_IMG_5359.jpg,,,,,0.0,120.0,120.0,120.0,,,,,,,,,,,,,,,,,,,1110.829620144912,None,,,1,0.4352894410258159,1113.2977632399416,None,1113.2977632399416,None,,,1112.1302051529055,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
124,Trial # 122,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0304.jpg,0,encoded_Group2_IMG_0304.jpg,,,,,0.0,121.0,121.0,121.0,,,,,,,,,,,,,,,,,,,1113.7644151769346,None,,,0,0.4374984350288287,1116.231567472918,None,1116.231567472918,None,,,1115.064399113995,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
