,Trial_num,image_path,ground_truth,image_name,demos.thisRepN,demos.thisTrialN,demos.thisN,demos.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block1_rep2.thisRepN,block1_rep2.thisTrialN,block1_rep2.thisN,block1_rep2.thisIndex,block2_rep.thisRepN,block2_rep.thisTrialN,block2_rep.thisN,block2_rep.thisIndex,text_3.started,text_3.stopped,text_4.started,text_4.stopped,text.started,text.stopped,trail_num.started,trail_num.stopped,image_6.started,image_6.stopped,Judgement.keys,Judgement.rt,Judgement.started,Judgement.stopped,text_19.started,text_19.stopped,text_12.started,text_12.stopped,image.started,image.stopped,text_2.started,text_2.stopped,text_13.started,text_13.stopped,session,date,expName,psychopyVersion,frameRate,Unnamed: 54
445,Trial # 143,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0475.jpg,0,encoded_Group2_IMG_0475.jpg,,,,,,,,,,,,,0.0,142.0,142.0,142.0,,,,,,,,,,,1560.0522683290765,None,,,0,0.0799233680590987,1562.5192769719288,None,1562.5192769719288,None,,,1561.3534219590947,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
446,Trial # 144,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0306.jpg,1,Group1_IMG_0306.jpg,,,,,,,,,,,,,0.0,143.0,143.0,143.0,,,,,,,,,,,1562.6195263480768,None,,,1,0.0870444430038333,1565.0881453580223,None,1565.0881453580223,None,,,1563.919680870138,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
447,Trial # 145,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0209.jpg,0,encoded_Group2_IMG_0209.jpg,,,,,,,,,,,,,0.0,144.0,144.0,144.0,,,,,,,,,,,1565.2049499889836,None,,,0,0.2000601519830525,1567.6710240889806,None,1567.6710240889806,None,,,1566.5040244311094,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
448,Trial # 146,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_2231.jpg,1,Group1_IMG_2231.jpg,,,,,,,,,,,,,0.0,145.0,145.0,145.0,,,,,,,,,,,1567.9042580670211,None,,,1,0.0910259261727333,1570.3721379069611,None,1570.3721379069611,None,,,1569.2060816399753,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
449,Trial # 147,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0174.jpg,0,encoded_Group2_IMG_0174.jpg,,,,,,,,,,,,,0.0,146.0,146.0,146.0,,,,,,,,,,,1570.489376700949,None,,,0,0.0912502580322325,1572.9559550550766,None,1572.9559550550766,None,,,1571.7887892939616,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
450,Trial # 148,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_2728.jpg,0,encoded_Group2_IMG_2728.jpg,,,,,,,,,,,,,0.0,147.0,147.0,147.0,,,,,,,,,,,1573.072545256931,None,,,0,0.1139494550880044,1575.541214531986,None,1575.541214531986,None,,,1574.37441460602,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
451,Trial # 149,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0224.jpg,1,Group1_IMG_0224.jpg,,,,,,,,,,,,,0.0,148.0,148.0,148.0,,,,,,,,,,,1575.6737963119522,None,,,1,0.3223570550326258,1578.140734144952,None,1578.140734144952,None,,,1576.9738780050538,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
452,Trial # 150,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0456.jpg,0,encoded_Group2_IMG_0456.jpg,,,,,,,,,,,,,0.0,149.0,149.0,149.0,,,,,,,,,,,1578.4915525380056,None,,,0,0.1042576460167765,1580.9588909391314,None,1580.9588909391314,None,,,1579.791677376954,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
453,Trial # 1,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0396.jpg,1,Group1_IMG_0396.jpg,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,1603.6154748981353,None,,,1,0.5410956400446594,1606.0660605279263,None,1606.0660605279263,None,1589.894658842124,None,1604.9001693550963,None,1581.0917531501036,None,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
454,Trial # 2,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9710.jpg,0,encoded_Group2_IMG_9710.jpg,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,,,,,,,1606.633628302021,None,,,1,0.0906768538989126,1609.1004796859345,None,1609.1004796859345,None,,,1607.933278603945,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
455,Trial # 3,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0173.jpg,1,Group1_IMG_0173.jpg,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,,,,,,,1609.21838678699,None,,,1,0.298602299997583,1611.6845442899505,None,1611.6845442899505,None,,,1610.5186190069653,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
456,Trial # 4,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9819.jpg,0,encoded_Group2_IMG_9819.jpg,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,,,,,,,1612.0012819180265,None,,,0,0.1779055339284241,1614.4692980910186,None,1614.4692980910186,None,,,1613.301643515937,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
457,Trial # 5,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9856.jpg,0,encoded_Group2_IMG_9856.jpg,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,,,,,,,1614.670078699943,None,,,0,0.1259461850859224,1617.1372092289384,None,1617.1372092289384,None,,,1615.9703527239617,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
458,Trial # 6,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9822.jpg,1,Group1_IMG_9822.jpg,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,,,,,,,1617.2861922581214,None,,,1,0.1009452228900045,1619.7541405549273,None,1619.7541405549273,None,,,1618.5865916800683,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
459,Trial # 7,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9321.jpg,0,encoded_Group2_IMG_9321.jpg,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,,,,,,,1619.8874869339634,None,,,0,0.2365232550073415,1622.3546340269968,None,1622.3546340269968,None,,,1621.1873975449707,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
460,Trial # 8,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0512.jpg,1,Group1_IMG_0512.jpg,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,,,,,,,1622.6214534279425,None,,,1,0.0774660010356456,1625.1056851190517,None,1625.1056851190517,None,,,1623.9211676809937,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
461,Trial # 9,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0365.jpg,0,encoded_Group2_IMG_0365.jpg,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,,,,,,,1625.2065691810567,None,,,0,0.1981684579513967,1627.6729909731075,None,1627.6729909731075,None,,,1626.5058068849612,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
462,Trial # 10,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0509.jpg,1,Group1_IMG_0509.jpg,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,,,,,,,1627.890142811928,None,,,1,0.1456423390191048,1630.357561026933,None,1630.357561026933,None,,,1629.19103188999,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
463,Trial # 11,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_5871.jpg,1,Group1_IMG_5871.jpg,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,,,,,,,1630.525201628916,None,,,1,0.4227538350969553,1633.0244030940812,None,1633.0244030940812,None,,,1631.8408780770842,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
464,Trial # 12,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0372.jpg,0,encoded_Group2_IMG_0372.jpg,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,,,,,,,1633.4749571171124,None,,,0,0.9205728459637612,1635.9586080240551,None,1635.9586080240551,None,,,1634.776060071075,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
465,Trial # 13,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9839.jpg,0,encoded_Group2_IMG_9839.jpg,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,,,,,,,1636.9088179690298,None,,,1,0.2694485660176724,1639.3936638429295,None,1639.3936638429295,None,,,1638.209300530143,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
466,Trial # 14,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0376.jpg,1,Group1_IMG_0376.jpg,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,,,,,,,1639.6938216029666,None,,,1,0.1018836901057511,1642.1612722370774,None,1642.1612722370774,None,,,1640.9934809789993,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
467,Trial # 15,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0481.jpg,1,Group1_IMG_0481.jpg,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,,,,,,,1642.2942708111368,None,,,1,0.101155229145661,1644.7619656741151,None,1644.7619656741151,None,,,1643.5944620179944,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
468,Trial # 16,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0135.jpg,0,encoded_Group2_IMG_0135.jpg,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,,,,,,,1644.8962379531004,None,,,0,0.1330444300547242,1647.3621283220127,None,1647.3621283220127,None,,,1646.1951859020628,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
469,Trial # 17,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_7291.jpg,0,encoded_Group2_IMG_7291.jpg,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,,,,,,,1647.5123874049168,None,,,0,0.2500452909152955,1649.9810463059694,None,1649.9810463059694,None,,,1648.812579696998,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
470,Trial # 18,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0322.jpg,0,encoded_Group2_IMG_0322.jpg,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,,,,,,,1650.2636785199866,None,,,1,0.2927166710142046,1652.7304770711344,None,1652.7304770711344,None,,,1651.5636252339464,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
471,Trial # 19,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0251.jpg,0,encoded_Group2_IMG_0251.jpg,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,,,,,,,1653.0466608640272,None,,,0,0.3714779319707304,1655.531555054942,None,1655.531555054942,None,,,1654.3488846221007,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
472,Trial # 20,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1917.jpg,1,Group1_IMG_1917.jpg,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,,,,,,,1655.9326347499157,None,,,1,0.103257758077234,1658.4158990881406,None,1658.4158990881406,None,,,1657.232129551936,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
473,Trial # 21,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0539.jpg,0,encoded_Group2_IMG_0539.jpg,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,,,,,,,1658.54927580012,None,,,1,0.126001704018563,1661.0331535481382,None,1661.0331535481382,None,,,1659.8505229530856,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
474,Trial # 22,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9684.jpg,1,Group1_IMG_9684.jpg,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,,,,,,,1661.1833022329956,None,,,1,0.0919770868495106,1663.6511780270375,None,1663.6511780270375,None,,,1662.4835506600791,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
475,Trial # 23,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1001.jpg,1,Group1_IMG_1001.jpg,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,,,,,,,1663.7679606240708,None,,,1,0.1082523830700665,1666.2349270959385,None,1666.2349270959385,None,,,1665.068773545092,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
476,Trial # 24,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0522.jpg,1,Group1_IMG_0522.jpg,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,,,,,,,1666.368028029101,None,,,1,0.1238223919644951,1668.8353568029124,None,1668.8353568029124,None,,,1667.6687353060115,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
477,Trial # 25,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0414.jpg,1,Group1_IMG_0414.jpg,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,,,,,,,1668.9862585971132,None,,,1,0.1533710621297359,1671.453785904916,None,1671.453785904916,None,,,1670.28720849799,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
478,Trial # 26,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0470.jpg,0,encoded_Group2_IMG_0470.jpg,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,,,,,,,1671.6365581080315,None,,,0,0.1595557199325412,1674.103600122966,None,1674.103600122966,None,,,1672.9370822641067,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
479,Trial # 27,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_1495.jpg,0,encoded_Group2_IMG_1495.jpg,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,,,,,,,1674.28813421214,None,,,0,0.1803627510089427,1676.754803003976,None,1676.754803003976,None,,,1675.5887170869391,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
480,Trial # 28,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0303.jpg,1,Group1_IMG_0303.jpg,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,,,,,,,1676.9549186660445,None,,,1,0.2084195229690522,1679.422740373062,None,1679.422740373062,None,,,1678.254843078088,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
481,Trial # 29,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9786.jpg,1,Group1_IMG_9786.jpg,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,,,,,,,1679.6560861850155,None,,,1,0.2514728389214724,1682.1396824449766,None,1682.1396824449766,None,,,1680.9573064949363,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
482,Trial # 30,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0079.jpg,1,Group1_IMG_0079.jpg,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,,,,,,,1682.4240788491445,None,,,1,0.1145341731607914,1684.9085604271386,None,1684.9085604271386,None,,,1683.72344295308,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
483,Trial # 31,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0540.jpg,1,Group1_IMG_0540.jpg,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,,,,,,,1685.0416993920226,None,,,1,0.082655306905508,1687.524565899046,None,1687.524565899046,None,,,1686.342325371923,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
484,Trial # 32,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0494.jpg,0,encoded_Group2_IMG_0494.jpg,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,,,,,,,1687.624960231129,None,,,0,0.1698788739740848,1690.093279714929,None,1690.093279714929,None,,,1688.9249507340137,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
485,Trial # 33,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0449.jpg,1,Group1_IMG_0449.jpg,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,,,,,,,1690.293012778042,None,,,0,0.1353974752128124,1692.759810969932,None,1692.759810969932,None,,,1691.5759527499322,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
486,Trial # 34,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0545.jpg,0,encoded_Group2_IMG_0545.jpg,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,,,,,,,1692.9261530421209,None,,,0,0.0999107321258634,1695.395181695931,None,1695.395181695931,None,,,1694.2279689449351,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
487,Trial # 35,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0446.jpg,0,encoded_Group2_IMG_0446.jpg,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,,,,,,,1695.528399270028,None,,,0,0.1723669590428471,1697.9948101260234,None,1697.9948101260234,None,,,1696.8274862091057,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
488,Trial # 36,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0381.jpg,1,Group1_IMG_0381.jpg,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,,,,,,,1698.1942916819826,None,,,1,0.1925971668679267,1700.6625579621175,None,1700.6625579621175,None,,,1699.4961084180975,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
489,Trial # 37,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_4919.jpg,1,Group1_IMG_4919.jpg,,,,,,,,,,,,,,,,,0.0,36.0,36.0,36.0,,,,,,,1700.8789137520362,None,,,1,0.2607885291799903,1703.3464126940817,None,1703.3464126940817,None,,,1702.1789875309914,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
490,Trial # 38,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0243.jpg,1,Group1_IMG_0243.jpg,,,,,,,,,,,,,,,,,0.0,37.0,37.0,37.0,,,,,,,1703.6306766949128,None,,,0,0.1096060599666088,1706.0975552180316,None,1706.0975552180316,None,,,1704.9304185011424,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
491,Trial # 39,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0155.jpg,0,encoded_Group2_IMG_0155.jpg,,,,,,,,,,,,,,,,,0.0,38.0,38.0,38.0,,,,,,,1706.2309528349433,None,,,0,0.1090382919646799,1708.6981179399882,None,1708.6981179399882,None,,,1707.5309353000484,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
492,Trial # 40,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_4250.jpg,1,Group1_IMG_4250.jpg,,,,,,,,,,,,,,,,,0.0,39.0,39.0,39.0,,,,,,,1708.8318545990624,None,,,1,0.0843378009740263,1711.2987537831068,None,1711.2987537831068,None,,,1710.1327752699144,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
493,Trial # 41,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0519.jpg,1,Group1_IMG_0519.jpg,,,,,,,,,,,,,,,,,0.0,40.0,40.0,40.0,,,,,,,1711.415603507077,None,,,1,0.1963939371053129,1713.8827607410494,None,1713.8827607410494,None,,,1712.7152939310763,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
494,Trial # 42,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0523.jpg,0,encoded_Group2_IMG_0523.jpg,,,,,,,,,,,,,,,,,0.0,41.0,41.0,41.0,,,,,,,1714.1003740211015,None,,,1,0.2555186259560287,1716.5836368091404,None,1716.5836368091404,None,,,1715.4013391479384,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
495,Trial # 43,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9766.jpg,1,Group1_IMG_9766.jpg,,,,,,,,,,,,,,,,,0.0,42.0,42.0,42.0,,,,,,,1716.867474731058,None,,,1,0.2792787859216332,1719.3358546420932,None,1719.3358546420932,None,,,1718.167468710104,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
496,Trial # 44,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0298.jpg,1,Group1_IMG_0298.jpg,,,,,,,,,,,,,,,,,0.0,43.0,43.0,43.0,,,,,,,1719.6358257639222,None,,,1,0.4249852239154279,1722.1021704950836,None,1722.1021704950836,None,,,1720.9360891289543,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
497,Trial # 45,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_5310.jpg,1,Group1_IMG_5310.jpg,,,,,,,,,,,,,,,,,0.0,44.0,44.0,44.0,,,,,,,1722.5523635349236,None,,,1,0.1382234229240566,1725.0209365820049,None,1725.0209365820049,None,,,1723.852128284983,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
498,Trial # 46,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0360.jpg,1,Group1_IMG_0360.jpg,,,,,,,,,,,,,,,,,0.0,45.0,45.0,45.0,,,,,,,1725.1866915689316,None,,,1,0.1206406839191913,1727.6705172511283,None,1727.6705172511283,None,,,1726.488033164991,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
499,Trial # 47,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0033.jpg,1,Group1_IMG_0033.jpg,,,,,,,,,,,,,,,,,0.0,46.0,46.0,46.0,,,,,,,1727.8209016991314,None,,,1,0.1339006000198424,1730.289248791989,None,1730.289248791989,None,,,1729.1209330579732,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
500,Trial # 48,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9681.jpg,0,encoded_Group2_IMG_9681.jpg,,,,,,,,,,,,,,,,,0.0,47.0,47.0,47.0,,,,,,,1730.4559124389198,None,,,1,0.0612635579891502,1732.9219303179998,None,1732.9219303179998,None,,,1731.7548967481123,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
501,Trial # 49,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0222.jpg,0,encoded_Group2_IMG_0222.jpg,,,,,,,,,,,,,,,,,0.0,48.0,48.0,48.0,,,,,,,1733.0053977170028,None,,,0,0.2216856121085584,1735.4734698680695,None,1735.4734698680695,None,,,1734.3070007180795,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
502,Trial # 50,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0229.jpg,1,Group1_IMG_0229.jpg,,,,,,,,,,,,,,,,,0.0,49.0,49.0,49.0,,,,,,,1735.7244264029432,None,,,0,0.1118194218724966,1738.207331795944,None,1738.207331795944,None,,,1737.0399853130805,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
503,Trial # 51,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_1715.jpg,0,encoded_Group2_IMG_1715.jpg,,,,,,,,,,,,,,,,,0.0,50.0,50.0,50.0,,,,,,,1738.3409142820165,None,,,0,0.0221669150050729,1740.8089419659227,None,1740.8089419659227,None,,,1739.641878246097,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
504,Trial # 52,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0518.jpg,1,Group1_IMG_0518.jpg,,,,,,,,,,,,,,,,,0.0,51.0,51.0,51.0,,,,,,,1740.8591043220367,None,,,1,0.1130934269167482,1743.3420931510627,None,1743.3420931510627,None,,,1742.174775894964,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
505,Trial # 53,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_8924.jpg,0,encoded_Group2_IMG_8924.jpg,,,,,,,,,,,,,,,,,0.0,52.0,52.0,52.0,,,,,,,1743.475133440923,None,,,0,0.0545138670131564,1745.9606422069485,None,1745.9606422069485,None,,,1744.7768014080357,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
506,Trial # 54,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_2751.jpg,0,encoded_Group2_IMG_2751.jpg,,,,,,,,,,,,,,,,,0.0,53.0,53.0,53.0,,,,,,,1746.0429277459623,None,,,1,0.0724902369547635,1748.510666219052,None,1748.510666219052,None,,,1747.3433520600663,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
507,Trial # 55,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0501.jpg,0,encoded_Group2_IMG_0501.jpg,,,,,,,,,,,,,,,,,0.0,54.0,54.0,54.0,,,,,,,1748.6106791859493,None,,,1,0.0481342170387506,1751.0789271169342,None,1751.0789271169342,None,,,1749.9118503199425,None,,,,,1,2022_Apr_08_1132,Real-fake-judgement-flashing-group1,2021.1.2,59.910149379667175,
