,Trial_num,image_path,ground_truth,image_name,demos.thisRepN,demos.thisTrialN,demos.thisN,demos.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block1_rep2.thisRepN,block1_rep2.thisTrialN,block1_rep2.thisN,block1_rep2.thisIndex,block2_rep.thisRepN,block2_rep.thisTrialN,block2_rep.thisN,block2_rep.thisIndex,text_3.started,text_3.stopped,text_4.started,text_4.stopped,text.started,text.stopped,trail_num.started,trail_num.stopped,image_6.started,image_6.stopped,Judgement.keys,Judgement.rt,Judgement.started,Judgement.stopped,text_19.started,text_19.stopped,text_12.started,text_12.stopped,image.started,image.stopped,text_2.started,text_2.stopped,text_13.started,text_13.stopped,session,date,expName,psychopyVersion,frameRate,Unnamed: 54
352,Trial # 50,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0163.jpg,0,encoded_Group2_IMG_0163.jpg,,,,,,,,,,,,,0.0,49.0,49.0,49.0,,,,,,,,,,,1546.235765156016,None,,,0,0.3641354209976271,1548.73509421802,None,1548.73509421802,None,,,1547.5518165870162,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
353,Trial # 51,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0090.jpg,1,Group1_IMG_0090.jpg,,,,,,,,,,,,,0.0,50.0,50.0,50.0,,,,,,,,,,,1549.118455194024,None,,,1,0.1286245250084903,1551.6025849880243,None,1551.6025849880243,None,,,1550.4200829050096,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
354,Trial # 52,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0293.jpg,1,Group1_IMG_0293.jpg,,,,,,,,,,,,,0.0,51.0,51.0,51.0,,,,,,,,,,,1551.754025333008,None,,,1,0.2703466129896696,1554.2368663820089,None,1554.2368663820089,None,,,1553.0697853410093,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
355,Trial # 53,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0536.jpg,0,encoded_Group2_IMG_0536.jpg,,,,,,,,,,,,,0.0,52.0,52.0,52.0,,,,,,,,,,,1554.5372292429963,None,,,0,0.2055356889904942,1557.0376778570062,None,1557.0376778570062,None,,,1555.8384142260184,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
356,Trial # 54,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_2656.jpg,1,Group1_IMG_2656.jpg,,,,,,,,,,,,,0.0,53.0,53.0,53.0,,,,,,,,,,,1557.2714164760257,None,,,1,0.2726980509760324,1559.7385147150198,None,1559.7385147150198,None,,,1558.5714894970006,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
357,Trial # 55,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0139.jpg,0,encoded_Group2_IMG_0139.jpg,,,,,,,,,,,,,0.0,54.0,54.0,54.0,,,,,,,,,,,1560.039849036024,None,,,0,0.2245544570032507,1562.5226554330147,None,1562.5226554330147,None,,,1561.340141026012,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
358,Trial # 56,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0516.jpg,1,Group1_IMG_0516.jpg,,,,,,,,,,,,,0.0,55.0,55.0,55.0,,,,,,,,,,,1562.772893670015,None,,,1,1.2344932529958896,1565.2406586930156,None,1565.2406586930156,None,,,1564.0732463650056,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
359,Trial # 57,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0315.jpg,0,encoded_Group2_IMG_0315.jpg,,,,,,,,,,,,,0.0,56.0,56.0,56.0,,,,,,,,,,,1566.5082586720237,None,,,0,0.1004970899957697,1568.974649626005,None,1568.974649626005,None,,,1567.807578345004,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
360,Trial # 58,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0339.jpg,0,encoded_Group2_IMG_0339.jpg,,,,,,,,,,,,,0.0,57.0,57.0,57.0,,,,,,,,,,,1569.1079193610058,None,,,0,0.2345641749852802,1571.576657964004,None,1571.576657964004,None,,,1570.409591595002,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
361,Trial # 59,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0543.jpg,1,Group1_IMG_0543.jpg,,,,,,,,,,,,,0.0,58.0,58.0,58.0,,,,,,,,,,,1571.8422687790007,None,,,1,0.17337378198863,1574.325838885008,None,1574.325838885008,None,,,1573.1429555530194,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
362,Trial # 60,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0157.jpg,1,Group1_IMG_0157.jpg,,,,,,,,,,,,,0.0,59.0,59.0,59.0,,,,,,,,,,,1574.526495371014,None,,,0,0.7295922439952847,1576.9936187770218,None,1576.9936187770218,None,,,1575.827928172017,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
363,Trial # 61,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0225.jpg,0,encoded_Group2_IMG_0225.jpg,,,,,,,,,,,,,0.0,60.0,60.0,60.0,,,,,,,,,,,1577.7442780560232,None,,,0,0.2456862659892067,1580.2295238500228,None,1580.2295238500228,None,,,1579.0442650480254,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
364,Trial # 62,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0377.jpg,0,encoded_Group2_IMG_0377.jpg,,,,,,,,,,,,,0.0,61.0,61.0,61.0,,,,,,,,,,,1580.4952752180106,None,,,0,0.2247076840139925,1582.9625021289976,None,1582.9625021289976,None,,,1581.7952644560137,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
365,Trial # 63,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_1144.jpg,0,encoded_Group2_IMG_1144.jpg,,,,,,,,,,,,,0.0,62.0,62.0,62.0,,,,,,,,,,,1583.212256259023,None,,,0,0.8260767899919301,1585.6811335000093,None,1585.6811335000093,None,,,1584.5121842280205,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
366,Trial # 64,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0542.jpg,0,encoded_Group2_IMG_0542.jpg,,,,,,,,,,,,,0.0,63.0,63.0,63.0,,,,,,,,,,,1586.5316425120109,None,,,0,0.3489671539864503,1589.0142549770244,None,1589.0142549770244,None,,,1587.8478418599989,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
367,Trial # 65,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0254.jpg,0,encoded_Group2_IMG_0254.jpg,,,,,,,,,,,,,0.0,64.0,64.0,64.0,,,,,,,,,,,1589.3813371540164,None,,,0,0.5139756959979422,1591.865228481009,None,1591.865228481009,None,,,1590.6825449430034,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
368,Trial # 66,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_9765.jpg,1,Group1_IMG_9765.jpg,,,,,,,,,,,,,0.0,65.0,65.0,65.0,,,,,,,,,,,1592.3987952150055,None,,,1,0.2093311290082056,1594.8658929740195,None,1594.8658929740195,None,,,1593.6988516720012,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
369,Trial # 67,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0373.jpg,1,Group1_IMG_0373.jpg,,,,,,,,,,,,,0.0,66.0,66.0,66.0,,,,,,,,,,,1595.0998919609992,None,,,0,0.6116545939876232,1597.583553937002,None,1597.583553937002,None,,,1596.4011011880066,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
370,Trial # 68,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_9915.jpg,1,Group1_IMG_9915.jpg,,,,,,,,,,,,,0.0,67.0,67.0,67.0,,,,,,,,,,,1598.2171246090147,None,,,1,0.4703509729879442,1600.6848699140246,None,1600.6848699140246,None,,,1599.5173020450163,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
371,Trial # 69,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_9785.jpg,0,encoded_Group2_IMG_9785.jpg,,,,,,,,,,,,,0.0,68.0,68.0,68.0,,,,,,,,,,,1601.1858974280185,None,,,0,0.3503406789968721,1603.6688211960136,None,1603.6688211960136,None,,,1602.501698269014,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
372,Trial # 70,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_9850.jpg,1,Group1_IMG_9850.jpg,,,,,,,,,,,,,0.0,69.0,69.0,69.0,,,,,,,,,,,1604.0522113120242,None,,,1,0.2263118720147758,1606.5208999370225,None,1606.5208999370225,None,,,1605.353686508024,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
373,Trial # 71,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_5900.jpg,0,encoded_Group2_IMG_5900.jpg,,,,,,,,,,,,,0.0,70.0,70.0,70.0,,,,,,,,,,,1606.769541627,None,,,0,0.469602280005347,1609.2536383219997,None,1609.2536383219997,None,,,1608.070813794999,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
374,Trial # 72,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0469.jpg,1,Group1_IMG_0469.jpg,,,,,,,,,,,,,0.0,71.0,71.0,71.0,,,,,,,,,,,1609.7538696190168,None,,,1,0.3247178790043108,1612.2224931340024,None,1612.2224931340024,None,,,1611.0554332410102,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
375,Trial # 73,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_9698.jpg,1,Group1_IMG_9698.jpg,,,,,,,,,,,,,0.0,72.0,72.0,72.0,,,,,,,,,,,1612.5715489120048,None,,,0,0.4830098930106032,1615.0402107660193,None,1615.0402107660193,None,,,1613.8718281360052,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
376,Trial # 74,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0550.jpg,0,encoded_Group2_IMG_0550.jpg,,,,,,,,,,,,,0.0,73.0,73.0,73.0,,,,,,,,,,,1615.5402972590236,None,,,1,0.6205020420020446,1618.0067100430024,None,1618.0067100430024,None,,,1616.839464921999,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
377,Trial # 75,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0375.jpg,1,Group1_IMG_0375.jpg,,,,,,,,,,,,,0.0,74.0,74.0,74.0,,,,,,,,,,,1618.6571375440108,None,,,1,0.2385762940102722,1621.1246363120154,None,1621.1246363120154,None,,,1619.9570813400203,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
378,Trial # 76,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0474.jpg,0,encoded_Group2_IMG_0474.jpg,,,,,,,,,,,,,0.0,75.0,75.0,75.0,,,,,,,,,,,1621.3913474080036,None,,,0,0.1122677579987794,1623.874954627012,None,1623.874954627012,None,,,1622.6912212120078,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
379,Trial # 77,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_9677.jpg,1,Group1_IMG_9677.jpg,,,,,,,,,,,,,0.0,76.0,76.0,76.0,,,,,,,,,,,1624.008213856025,None,,,1,0.1743077220162376,1626.4769013860205,None,1626.4769013860205,None,,,1625.309893259022,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
380,Trial # 78,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0310.jpg,1,Group1_IMG_0310.jpg,,,,,,,,,,,,,0.0,77.0,77.0,77.0,,,,,,,,,,,1626.6759867430085,None,,,1,0.2119480579858645,1629.1432638429978,None,1629.1432638429978,None,,,1627.9762727199995,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
381,Trial # 79,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_9702.jpg,0,encoded_Group2_IMG_9702.jpg,,,,,,,,,,,,,0.0,78.0,78.0,78.0,,,,,,,,,,,1629.3766418890154,None,,,0,0.5825037930044346,1631.8607225940214,None,1631.8607225940214,None,,,1630.6782170660151,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
382,Trial # 80,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0148.jpg,1,Group1_IMG_0148.jpg,,,,,,,,,,,,,0.0,79.0,79.0,79.0,,,,,,,,,,,1632.4610625500209,None,,,1,0.3708253840159159,1634.9283871670195,None,1634.9283871670195,None,,,1633.7613285170228,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
383,Trial # 81,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_1506.jpg,0,encoded_Group2_IMG_1506.jpg,,,,,,,,,,,,,0.0,80.0,80.0,80.0,,,,,,,,,,,1635.3295784630172,None,,,0,0.1746942399768158,1637.8125160100171,None,1637.8125160100171,None,,,1636.6300927420089,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
384,Trial # 82,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_7351.jpg,0,encoded_Group2_IMG_7351.jpg,,,,,,,,,,,,,0.0,81.0,81.0,81.0,,,,,,,,,,,1638.012749726011,None,,,0,0.5859399979817681,1640.497271949018,None,1640.497271949018,None,,,1639.312500747008,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
385,Trial # 83,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_130.jpg,1,Group1_IMG_130.jpg,,,,,,,,,,,,,0.0,82.0,82.0,82.0,,,,,,,,,,,1641.1150397190067,None,,,1,0.6060681449889671,1643.581132310006,None,1643.581132310006,None,,,1642.413899908017,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
386,Trial # 84,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0314.jpg,1,Group1_IMG_0314.jpg,,,,,,,,,,,,,0.0,83.0,83.0,83.0,,,,,,,,,,,1644.2147126200143,None,,,0,0.2640006300061941,1646.6832092550176,None,1646.6832092550176,None,,,1645.5161036460197,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
387,Trial # 85,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0495.jpg,1,Group1_IMG_0495.jpg,,,,,,,,,,,,,0.0,84.0,84.0,84.0,,,,,,,,,,,1646.9666489060037,None,,,1,0.6815577819943428,1649.4496054490155,None,1649.4496054490155,None,,,1648.2823970190077,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
388,Trial # 86,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0434.jpg,0,encoded_Group2_IMG_0434.jpg,,,,,,,,,,,,,0.0,85.0,85.0,85.0,,,,,,,,,,,1650.151085082005,None,,,0,0.3852254009980242,1652.6339860070148,None,1652.6339860070148,None,,,1651.4503633179993,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
389,Trial # 87,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0482.jpg,1,Group1_IMG_0482.jpg,,,,,,,,,,,,,0.0,86.0,86.0,86.0,,,,,,,,,,,1653.0507291600225,None,,,1,0.148729523003567,1655.5184166649997,None,1655.5184166649997,None,,,1654.3508930290118,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
390,Trial # 88,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0077.jpg,1,Group1_IMG_0077.jpg,,,,,,,,,,,,,0.0,87.0,87.0,87.0,,,,,,,,,,,1655.6851608029974,None,,,1,0.3302625310025178,1658.1689525460242,None,1658.1689525460242,None,,,1656.9863712190129,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
391,Trial # 89,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0172.jpg,1,Group1_IMG_0172.jpg,,,,,,,,,,,,,0.0,88.0,88.0,88.0,,,,,,,,,,,1658.5189083190053,None,,,1,0.0874941770161967,1660.9877179600007,None,1660.9877179600007,None,,,1659.8187239100223,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
392,Trial # 90,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_5982.jpg,0,encoded_Group2_IMG_5982.jpg,,,,,,,,,,,,,0.0,89.0,89.0,89.0,,,,,,,,,,,1661.1037463410175,None,,,0,0.5045031800109427,1663.570714824018,None,1663.570714824018,None,,,1662.4035175460158,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
393,Trial # 91,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0521.jpg,0,encoded_Group2_IMG_0521.jpg,,,,,,,,,,,,,0.0,90.0,90.0,90.0,,,,,,,,,,,1664.1041532420204,None,,,0,0.2870213720016181,1666.5721906789986,None,1666.5721906789986,None,,,1665.405647881009,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
394,Trial # 92,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0448.jpg,1,Group1_IMG_0448.jpg,,,,,,,,,,,,,0.0,91.0,91.0,91.0,,,,,,,,,,,1666.8888389900094,None,,,0,0.374882788019022,1669.3723266020245,None,1669.3723266020245,None,,,1668.1885631230252,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
395,Trial # 93,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_9862.jpg,1,Group1_IMG_9862.jpg,,,,,,,,,,,,,0.0,92.0,92.0,92.0,,,,,,,,,,,1669.7730930800026,None,,,1,0.1776268689718563,1672.257582521008,None,1672.257582521008,None,,,1671.074071465002,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
396,Trial # 94,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0552.jpg,1,Group1_IMG_0552.jpg,,,,,,,,,,,,,0.0,93.0,93.0,93.0,,,,,,,,,,,1672.4567422910186,None,,,1,0.0702939160109963,1674.940917772008,None,1674.940917772008,None,,,1673.75701329601,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
397,Trial # 95,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_9751.jpg,0,encoded_Group2_IMG_9751.jpg,,,,,,,,,,,,,0.0,94.0,94.0,94.0,,,,,,,,,,,1675.0413357470245,None,,,0,0.3271330090065021,1677.508076137019,None,1677.508076137019,None,,,1676.342309494008,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
398,Trial # 96,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_9679.jpg,1,Group1_IMG_9679.jpg,,,,,,,,,,,,,0.0,95.0,95.0,95.0,,,,,,,,,,,1677.8585118550109,None,,,1,0.2118654160003643,1680.3273454580049,None,1680.3273454580049,None,,,1679.158666955016,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
399,Trial # 97,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0443.jpg,0,encoded_Group2_IMG_0443.jpg,,,,,,,,,,,,,0.0,96.0,96.0,96.0,,,,,,,,,,,1680.5605877350026,None,,,0,0.0716848089941777,1683.0435276130156,None,1683.0435276130156,None,,,1681.8605378100185,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
400,Trial # 98,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_5984.jpg,1,Group1_IMG_5984.jpg,,,,,,,,,,,,,0.0,97.0,97.0,97.0,,,,,,,,,,,1683.143213983014,None,,,1,0.0639384420064743,1685.6112236170156,None,1685.6112236170156,None,,,1684.4437082170043,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
401,Trial # 99,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0383.jpg,1,Group1_IMG_0383.jpg,,,,,,,,,,,,,0.0,98.0,98.0,98.0,,,,,,,,,,,1685.6954973740212,None,,,1,0.0736679219990037,1688.1614822810225,None,1688.1614822810225,None,,,1686.9943992750195,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
402,Trial # 100,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_5012.jpg,0,encoded_Group2_IMG_5012.jpg,,,,,,,,,,,,,0.0,99.0,99.0,99.0,,,,,,,,,,,1688.261064537015,None,,,0,0.4244264900044072,1690.746805212024,None,1690.746805212024,None,,,1689.5620496970078,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
403,Trial # 101,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0068.jpg,0,encoded_Group2_IMG_0068.jpg,,,,,,,,,,,,,0.0,100.0,100.0,100.0,,,,,,,,,,,1691.1971735660045,None,,,1,0.4673312109953258,1693.679823544022,None,1693.679823544022,None,,,1692.4961787720094,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
404,Trial # 102,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_1391.jpg,1,Group1_IMG_1391.jpg,,,,,,,,,,,,,0.0,101.0,101.0,101.0,,,,,,,,,,,1694.1799001840118,None,,,1,0.2184883879963308,1696.6487255289976,None,1696.6487255289976,None,,,1695.4807502100011,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
405,Trial # 103,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0391.jpg,1,Group1_IMG_0391.jpg,,,,,,,,,,,,,0.0,102.0,102.0,102.0,,,,,,,,,,,1696.8983608389972,None,,,1,0.2062701820104848,1699.364942434011,None,1699.364942434011,None,,,1698.1979460960138,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
406,Trial # 104,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0052.jpg,0,encoded_Group2_IMG_0052.jpg,,,,,,,,,,,,,0.0,103.0,103.0,103.0,,,,,,,,,,,1699.598493860016,None,,,0,0.1442251100088469,1702.067011392006,None,1702.067011392006,None,,,1700.8998679890065,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
407,Trial # 105,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0328.jpg,0,encoded_Group2_IMG_0328.jpg,,,,,,,,,,,,,0.0,104.0,104.0,104.0,,,,,,,,,,,1702.2336444969987,None,,,0,0.5425427750160452,1704.7166682289972,None,1704.7166682289972,None,,,1703.549496633001,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
408,Trial # 106,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0503.jpg,0,encoded_Group2_IMG_0503.jpg,,,,,,,,,,,,,0.0,105.0,105.0,105.0,,,,,,,,,,,1705.2848016589996,None,,,0,0.7314977119967807,1707.7676166290184,None,1707.7676166290184,None,,,1706.5843571349978,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
409,Trial # 107,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0038.jpg,0,encoded_Group2_IMG_0038.jpg,,,,,,,,,,,,,0.0,106.0,106.0,106.0,,,,,,,,,,,1708.5174719729985,None,,,0,0.0807063799875322,1710.98649661502,None,1710.98649661502,None,,,1709.818228012009,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
410,Trial # 108,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0321.jpg,0,encoded_Group2_IMG_0321.jpg,,,,,,,,,,,,,0.0,107.0,107.0,107.0,,,,,,,,,,,1711.0866758170014,None,,,0,0.4017239729873836,1713.5694876869966,None,1713.5694876869966,None,,,1712.4023860020095,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
411,Trial # 109,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_5359.jpg,1,Group1_IMG_5359.jpg,,,,,,,,,,,,,0.0,108.0,108.0,108.0,,,,,,,,,,,1714.0030630630208,None,,,1,0.1484908339916728,1716.470732773014,None,1716.470732773014,None,,,1715.3043586650165,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
412,Trial # 110,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_8390.jpg,0,encoded_Group2_IMG_8390.jpg,,,,,,,,,,,,,0.0,109.0,109.0,109.0,,,,,,,,,,,1716.6382437790162,None,,,0,0.1221779589832294,1719.1210336930235,None,1719.1210336930235,None,,,1717.954164646013,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
413,Trial # 111,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_9833.jpg,1,Group1_IMG_9833.jpg,,,,,,,,,,,,,0.0,110.0,110.0,110.0,,,,,,,,,,,1719.2711008490005,None,,,1,0.1747249980107881,1721.7564874360105,None,1721.7564874360105,None,,,1720.5728827569983,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
414,Trial # 112,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_9813.jpg,1,Group1_IMG_9813.jpg,,,,,,,,,,,,,0.0,111.0,111.0,111.0,,,,,,,,,,,1721.9565341359994,None,,,1,0.3638082749966997,1724.4394092800212,None,1724.4394092800212,None,,,1723.2722990220063,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
